,t,mu,gamma,noise level,A,R,S,C
252,1.0,1.25,1.0,0.1,0.9474407086912177,0.00015871911684260673,0.9490405477555162,0.8624003936424437
253,0.0,1.25,1.0,0.1,1.0472881250976682,0.0,0.9439943421864317,0.0
254,0.1,1.25,1.0,0.1,1.097089729719024,2.629802148860083e-05,0.9013139029066252,0.9939075582564781
255,0.2,1.25,1.0,0.1,0.96720832940737,5.8668553998831606e-05,0.955224555310834,1.0355830933233405
256,0.30000000000000004,1.25,1.0,0.1,1.0690413366419758,8.23720912868761e-05,0.9323254422635465,0.8890259996240467
257,0.4,1.25,1.0,0.1,0.9785715795980515,9.925844584279778e-05,0.9706860204281172,1.0512381204865051
258,0.5,1.25,1.0,0.1,0.9248798262542942,0.00011806087868268376,1.0507043611269986,0.9686070567089309
259,0.6000000000000001,1.25,1.0,0.1,1.0568200609596474,0.00011916587047434406,0.989518933254263,0.8578641422894724
260,0.7000000000000001,1.25,1.0,0.1,0.9451559410626659,0.00015381229272004633,0.862606760054497,0.9101751652773484
261,0.8,1.25,1.0,0.1,0.9643460638371325,0.00016168632853040738,0.9303538365640422,0.9298060165331242
262,0.9,1.25,1.0,0.1,0.990190683056137,0.00015607115234097756,1.0056196988089234,0.8463393538282571
263,1.0,1.25,1.0,0.1,1.013287531545617,0.0001712366829554442,0.8587465881072933,0.985025037417066
264,0.0,1.25,1.0,0.1,1.0059511666008851,0.0,0.9695696090177668,0.0
265,0.1,1.25,1.0,0.1,0.9407985946798222,2.9291670906842812e-05,1.0716806042002303,1.0276478115338916
266,0.2,1.25,1.0,0.1,1.0877159994873837,5.25735525791148e-05,0.9886938408293021,0.905650095602483
267,0.30000000000000004,1.25,1.0,0.1,0.9553495391541906,7.40361973375794e-05,1.0490662597457852,0.8934719316661275
268,0.4,1.25,1.0,0.1,1.0825689987856304,8.893802341651541e-05,0.9904015886471866,1.019399567703071
269,0.5,1.25,1.0,0.1,1.0023385069622797,0.00012152138828162104,1.053630535395953,1.0320027471914575
270,0.6000000000000001,1.25,1.0,0.1,0.9078233897819183,0.00013182732969822437,1.0300035467217359,1.0423955755567016
271,0.7000000000000001,1.25,1.0,0.1,0.9935059275404806,0.00013509306205485282,0.9831062400282837,0.9814820170265436
272,0.8,1.25,1.0,0.1,0.9441334131257184,0.00016634560061141301,0.9221709098927025,0.9682690626334973
273,0.9,1.25,1.0,0.1,1.0616416088428742,0.00018018648195721807,0.9812781176698033,0.9522035444609391
274,1.0,1.25,1.0,0.1,0.9898579982099762,0.0001812037333264177,0.8481366774331248,0.8821437599830739
275,0.0,1.25,1.0,0.1,1.0232416550325938,0.0,1.0818091773044167,0.0
276,0.1,1.25,1.0,0.1,0.9337996343878737,3.0371741537211566e-05,0.9257735414723635,0.9100801657959765
277,0.2,1.25,1.0,0.1,0.9488984781402061,5.066133376628906e-05,1.0328218596560856,0.9182691515764061
278,0.30000000000000004,1.25,1.0,0.1,1.0671009146223371,6.972380027757554e-05,1.054443606096706,1.0350951308239866
279,0.4,1.25,1.0,0.1,0.9508016123093994,9.847977145968204e-05,0.945969816929512,1.02731580644457
280,0.5,1.25,1.0,0.1,0.9543790403392889,0.00010339335110905176,0.917737156817104,0.8963886889143456
281,0.6000000000000001,1.25,1.0,0.1,0.9721205098196091,0.00013880228638829534,0.8918319489404971,0.9275586958663342
282,0.7000000000000001,1.25,1.0,0.1,0.9316645710329525,0.00014385634739645222,0.9275323626400693,0.9055877262495409
283,0.8,1.25,1.0,0.1,1.071922592765802,0.00014685820898447513,0.8851143802285822,0.8874890845085048
284,0.9,1.25,1.0,0.1,0.9850403909322097,0.0001782424860829729,0.8666208377699378,0.8390300247347902
285,1.0,1.25,1.0,0.1,1.0233470830109832,0.00016626734089053273,0.950914526186194,0.8139690372566466
286,0.0,1.25,1.0,0.1,0.9123867471405014,0.0,1.0016205478876552,0.0
287,0.1,1.25,1.0,0.1,0.9073513871259687,3.0278977495622277e-05,0.9957057854947927,0.9463402117299985
288,0.2,1.25,1.0,0.1,1.0750375671076344,5.82963436447202e-05,0.9959931975973086,0.9451168272623025
289,0.30000000000000004,1.25,1.0,0.1,1.0248336918579108,7.317589741354887e-05,1.0095681013057785,0.9304866320625813
290,0.4,1.25,1.0,0.1,0.9710711204929736,9.930393171482951e-05,0.9143386716745182,0.9974953708822445
291,0.5,1.25,1.0,0.1,0.9992063021866815,0.00010315241539576407,0.9916025108304576,0.9940649598966054
292,0.6000000000000001,1.25,1.0,0.1,0.9993753146240452,0.0001356032953957167,1.0116225125893505,0.8609622629470578
293,0.7000000000000001,1.25,1.0,0.1,0.9551712546697118,0.00013394890855889297,0.9295797387475438,0.9893237653312176
294,0.8,1.25,1.0,0.1,0.9619302705278231,0.00014030978739765579,0.8785908480731789,0.9711129056054785
295,0.9,1.25,1.0,0.1,1.0120535499981305,0.00017757775562105035,0.9359701450729266,0.8606110473768633
296,1.0,1.25,1.0,0.1,0.9911188607305735,0.00017001160996878587,0.8284291418758768,0.9458176051573932
297,0.0,1.25,1.0,0.1,1.0817105385737915,0.0,1.0763622952949643,0.0
298,0.1,1.25,1.0,0.1,1.0746992234841644,2.846782574469976e-05,1.0444592832635688,1.0464318587034642
299,0.2,1.25,1.0,0.1,0.9691248376690939,5.366598235641069e-05,1.0664757643719558,0.8915185751509624
300,0.30000000000000004,1.25,1.0,0.1,0.9032859556528244,7.917574524007546e-05,0.9356605473429703,1.0054537275712196
301,0.4,1.25,1.0,0.1,1.058028762928546,0.00010332420538938348,0.97321005928218,0.8776188013369692
302,0.5,1.25,1.0,0.1,1.0137175698091878,0.00010726269949169291,0.8816509341390873,0.8832287755868977
303,0.6000000000000001,1.25,1.0,0.1,0.9811896286772404,0.00012560224302259832,1.0386561883760896,0.9134789032864553
304,0.7000000000000001,1.25,1.0,0.1,1.087461469360807,0.0001553966045004,0.8942204667013207,1.015351030620058
305,0.8,1.25,1.0,0.1,1.0309810174997371,0.0001395565800712773,0.9163269000802755,0.8704001986677
306,0.9,1.25,1.0,0.1,1.0607540256799042,0.00014999954352679467,0.9383874145271562,0.8742249660503832
307,1.0,1.25,1.0,0.1,1.067590496849994,0.00018440403925580698,0.9211234876054472,0.9143908236332478
308,0.0,1.25,1.0,0.1,0.9109995363013103,0.0,1.0092253904264394,0.0
309,0.1,1.25,1.0,0.1,0.9050280728226692,2.774443090883069e-05,1.0681808947723388,0.9200345719404275
310,0.2,1.25,1.0,0.1,1.0421906762420752,5.763034400538397e-05,0.9253956793989564,0.9935643778029821
311,0.30000000000000004,1.25,1.0,0.1,0.9402474858311488,6.838328438453466e-05,1.005588912426419,1.04140452255308
312,0.4,1.25,1.0,0.1,1.0148754232911337,8.865917251723534e-05,1.0698675792737902,0.9489474210171612
313,0.5,1.25,1.0,0.1,1.0577053726840489,0.00010705802713135186,1.0633199935967068,1.019280308145439
314,0.6000000000000001,1.25,1.0,0.1,0.9919902124394571,0.00012338541268193024,0.928111805736683,1.033662139169919
315,0.7000000000000001,1.25,1.0,0.1,1.015376694890796,0.00014103922368848096,0.9812131443729009,0.9350694780271356
316,0.8,1.25,1.0,0.1,0.9125169089706274,0.00015674888358677884,1.0275791866577966,0.8369397802388217
317,0.9,1.25,1.0,0.1,1.0088537077571114,0.00017676992815961445,0.87173168023743,0.9966934454469737
318,1.0,1.25,1.0,0.1,0.9724013146133671,0.00018730698555205925,0.9211868706668163,0.8535611453181424
319,0.0,1.25,1.0,0.1,1.017530681051283,0.0,1.0003732370789467,0.0
320,0.1,1.25,1.0,0.1,0.9409663714427893,2.700400594897122e-05,0.9906644300935687,0.9318551062807527
321,0.2,1.25,1.0,0.1,1.0149054382867535,5.82011031829233e-05,1.0885426984776316,0.9364717862111975
322,0.30000000000000004,1.25,1.0,0.1,1.0037024956427345,8.051193979716716e-05,0.9974756866198012,0.9674195465860336
323,0.4,1.25,1.0,0.1,0.9981340529787033,9.770851513708398e-05,1.0026277524484142,1.0423379397656094
324,0.5,1.25,1.0,0.1,0.9274813465460767,0.00010946025156646624,0.919074043079581,0.880983809970078
325,0.6000000000000001,1.25,1.0,0.1,1.0390143822022448,0.00011582783231938219,0.9358622080488471,1.0243430466697927
326,0.7000000000000001,1.25,1.0,0.1,0.9830907987439301,0.00012823634371038147,0.9631181513845894,0.9858925686518588
327,0.8,1.25,1.0,0.1,1.0051643435062303,0.00015231053253747534,0.9774894164080601,0.8398121406892416
328,0.9,1.25,1.0,0.1,1.0526661628600011,0.00017229884595888086,0.9300617558055491,0.8476106408018208
329,1.0,1.25,1.0,0.1,0.9650487783092286,0.00018981594429418004,0.8742434210195005,0.8964264597903278
330,0.0,1.25,1.0,0.2,0.9838002923744383,0.0,1.0889911942902295,0.0
331,0.1,1.25,1.0,0.2,0.9526311586478363,2.4724151857351867e-05,0.8076570247470627,0.9679540488857951
332,0.2,1.25,1.0,0.2,1.0462175881351257,5.5781279685803556e-05,1.0174134148833596,0.9128775029585271
333,0.30000000000000004,1.25,1.0,0.2,1.0870288715214798,8.243077701880689e-05,1.1019520764198407,1.0968677679113228
334,0.4,1.25,1.0,0.2,0.9722602565283748,8.409651034790455e-05,0.9319786870407681,0.9649535759762219
335,0.5,1.25,1.0,0.2,0.8347466584543428,9.240532827755964e-05,0.9003555951500176,0.8599053446705768
336,0.6000000000000001,1.25,1.0,0.2,0.9929343261416268,0.00014278639511529516,1.0920027393742537,1.0641901949972699
337,0.7000000000000001,1.25,1.0,0.2,1.079126484938787,0.00011800091635100908,0.8783788478878954,0.8341739097577737
338,0.8,1.25,1.0,0.2,1.06705228726051,0.00012939499048550014,1.0198604317156887,0.7692890190743615
339,0.9,1.25,1.0,0.2,0.9138949559489395,0.0001709791675901035,1.0082965071524874,1.0352150692122062
340,1.0,1.25,1.0,0.2,0.8576112456300624,0.0001927408772672631,0.7859258679340749,0.986591967458868
341,0.0,1.25,1.0,0.2,0.9731718462303426,0.0,0.9380752067904741,0.0
342,0.1,1.25,1.0,0.2,1.0604617660193367,3.302683963306982e-05,1.137617975240549,0.9487338578557075
343,0.2,1.25,1.0,0.2,1.0080333904771996,6.0631479146098614e-05,0.8516674950144048,0.9572613310755117
344,0.30000000000000004,1.25,1.0,0.2,1.0054909114791126,6.841574359708323e-05,0.904189655951768,0.8617656924857773
345,0.4,1.25,1.0,0.2,1.073295304301544,8.03603762642664e-05,1.1310397119365507,0.811536821103013
346,0.5,1.25,1.0,0.2,1.0431150203395547,9.48206861261824e-05,0.9281899733408163,0.9444795220346734
347,0.6000000000000001,1.25,1.0,0.2,1.0100813603129672,0.0001477823797474842,0.7734004811683656,0.9831297483108796
348,0.7000000000000001,1.25,1.0,0.2,1.1506868745947971,0.00014213999414977113,1.0700605617953332,1.0268236060072193
349,0.8,1.25,1.0,0.2,1.0674154806628593,0.0001320885781080797,0.9752952294405532,0.8806030694168048
350,0.9,1.25,1.0,0.2,0.9648130437880191,0.0001631520961005819,0.8062730944485177,1.0490307559642649
351,1.0,1.25,1.0,0.2,0.8695595130530871,0.0001407293481024902,0.9821581987951414,0.7270238211486313
352,0.0,1.25,1.0,0.2,0.9179192044330093,0.0,1.0473298260239692,0.0
353,0.1,1.25,1.0,0.2,0.8802401794181747,2.733804908572569e-05,1.0350560154398283,1.1566798244220453
354,0.2,1.25,1.0,0.2,0.8104744893311573,5.1558198091919566e-05,1.0957032357211212,1.0109862078794463
355,0.30000000000000004,1.25,1.0,0.2,0.9154449994831763,8.909424834860482e-05,0.9496359125286923,0.929847854507257
356,0.4,1.25,1.0,0.2,1.081221738310555,9.716052572873905e-05,1.0795796454449675,0.8968243030794514
357,0.5,1.25,1.0,0.2,1.111246514450418,0.00011245804696298241,0.8651633080275986,1.013694928864667
358,0.6000000000000001,1.25,1.0,0.2,0.9082282196944385,0.00011960874302209956,1.0966002272065045,1.0875890363402136
359,0.7000000000000001,1.25,1.0,0.2,0.816386255091221,0.00011415805329162522,0.9848127794662177,0.9987625068920742
360,0.8,1.25,1.0,0.2,1.0460423820523383,0.0001277956661255902,0.9635767741844136,1.0853428005588628
361,0.9,1.25,1.0,0.2,0.8406421957710764,0.00015659950662735503,0.9814041350394221,0.8935642325457922
362,1.0,1.25,1.0,0.2,0.8975043786896683,0.00016277552043135918,0.8088268669268577,0.8414736297590897
363,0.0,1.25,1.0,0.2,1.130963341750125,0.0,0.9817783932485182,0.0
364,0.1,1.25,1.0,0.2,0.847087667645269,2.8027174469105464e-05,0.9942401839728947,0.9914749951565012
365,0.2,1.25,1.0,0.2,1.012381082984709,5.4032539731131025e-05,0.8453957573189363,0.9969281853425656
366,0.30000000000000004,1.25,1.0,0.2,0.9140686322527961,8.814593105194885e-05,0.8343015679535558,0.9644409075896433
367,0.4,1.25,1.0,0.2,0.9956052769033034,0.000107265448950266,1.0153428990731062,0.923734693533517
368,0.5,1.25,1.0,0.2,0.954929048155057,0.00011514063126534155,1.0279504786820288,0.9023155292361565
369,0.6000000000000001,1.25,1.0,0.2,1.1809356932664565,0.00011887298618081971,0.8897500428521113,0.9690300259570696
370,0.7000000000000001,1.25,1.0,0.2,1.1101325927642929,0.00014236355703707053,0.884273817214892,1.1075010088232051
371,0.8,1.25,1.0,0.2,0.9935224644905597,0.0001440907895151268,1.0661842859016744,0.7723550347598855
372,0.9,1.25,1.0,0.2,1.0853134532452473,0.00015449623275660962,1.1087931504826056,0.7820746788678828
373,1.0,1.25,1.0,0.2,0.887059203624634,0.00018970028928624966,0.9825122325958953,0.9284565530725803
374,0.0,1.25,1.0,0.2,1.0562754503973038,0.0,0.9818653381734009,0.0
375,0.1,1.25,1.0,0.2,0.8574064577098466,2.5916926275413678e-05,0.8036409966540379,0.9984995351264189
376,0.2,1.25,1.0,0.2,1.1812607363377,5.3282652352595366e-05,1.0467367597458355,0.7897744372499711
377,0.30000000000000004,1.25,1.0,0.2,0.8859716739671075,6.685024475869776e-05,1.1820588507130325,0.8934675019801546
378,0.4,1.25,1.0,0.2,1.1179207088849092,9.755898854080981e-05,0.8251008648920709,1.0317416603339589
379,0.5,1.25,1.0,0.2,1.0783910121447402,0.00010036605213254842,1.0869964080744214,0.8308740771477857
380,0.6000000000000001,1.25,1.0,0.2,1.0129083316049328,0.00013018522695387608,0.7798836868335933,1.1246803380801977
381,0.7000000000000001,1.25,1.0,0.2,0.8106368511134271,0.00012119470825541529,0.9794323921582808,0.820205923256459
382,0.8,1.25,1.0,0.2,0.9545240859612151,0.00017836586189810778,0.9992787133425066,0.8197459823337819
383,0.9,1.25,1.0,0.2,1.0069834301627152,0.00017657556830775046,0.7844703059121454,0.8852714765463107
384,1.0,1.25,1.0,0.2,0.8989305641693589,0.00016371436852812162,0.8533757862197846,1.0609286014722537
385,0.0,1.25,1.0,0.2,1.077783016446266,0.0,0.9620573136413426,0.0
386,0.1,1.25,1.0,0.2,1.042199653159855,2.4939925797070035e-05,1.124184143460461,1.1461302631581594
387,0.2,1.25,1.0,0.2,0.8500721723708813,4.479590875409131e-05,0.9702876483479239,0.7973350436300976
388,0.30000000000000004,1.25,1.0,0.2,0.9559208424265015,8.010065774415651e-05,1.1681402347690897,0.8900328480113434
389,0.4,1.25,1.0,0.2,0.9395825558325754,7.712832161047128e-05,0.9646932365581028,0.8057168794223363
390,0.5,1.25,1.0,0.2,0.9880170080869412,9.248625452372127e-05,0.8155743542284687,0.9244114545782005
391,0.6000000000000001,1.25,1.0,0.2,1.146755078586121,0.00012612026148422147,0.9574174685147488,0.9423758646488959
392,0.7000000000000001,1.25,1.0,0.2,0.8938016476338413,0.0001406068134670763,1.0581627915440495,1.0720937431249211
393,0.8,1.25,1.0,0.2,0.9317453356834443,0.00014203941384417768,1.075388889917336,0.7479770998048529
394,0.9,1.25,1.0,0.2,0.8397110236941369,0.00017289801978173593,1.0817387273632717,1.0747797827457426
395,1.0,1.25,1.0,0.2,1.0632914759571854,0.0002005329069988149,0.8792689637430003,0.8359373257800183
396,0.0,1.25,1.0,0.2,1.193043940997272,0.0,1.1167688626632164,0.0
397,0.1,1.25,1.0,0.2,1.0127579640382263,3.379337196460237e-05,1.014473283851839,0.9812687138433774
398,0.2,1.25,1.0,0.2,1.1150776747090896,4.6248589903914353e-05,1.01676947425719,1.0164375873748004
399,0.30000000000000004,1.25,1.0,0.2,1.1877488577500486,8.66813084090905e-05,0.840281978958176,0.9201247843181111
400,0.4,1.25,1.0,0.2,1.1471220753509697,0.00010105504803181508,0.843466383103855,0.8243296945145946
401,0.5,1.25,1.0,0.2,0.8688416220978473,0.0001331081837637367,0.859918573897058,1.0741362203996347
402,0.6000000000000001,1.25,1.0,0.2,1.1877566914240973,0.00012547164483543648,1.0874817847834297,0.9553875256389689
403,0.7000000000000001,1.25,1.0,0.2,1.0888163917342166,0.00016206761133276127,0.8466857343204465,0.9094504444613914
404,0.8,1.25,1.0,0.2,0.8869908020553903,0.00015703960474810398,1.0417405619259568,0.9733154875616993
405,0.9,1.25,1.0,0.2,1.032632462907399,0.00015217517039122565,0.9615380809445504,0.9482170496712886
406,1.0,1.25,1.0,0.2,0.8450048839143356,0.00020844616613570563,0.8318020312099889,0.9497640999370486
407,0.0,1.25,1.0,0.2,1.0373618777427784,0.0,1.1507439133353217,0.0
408,0.1,1.25,1.0,0.2,1.080687027379303,2.328709698325376e-05,0.8483732436113063,1.053627022086301
409,0.2,1.25,1.0,0.2,1.1921926754496135,4.964438642596317e-05,1.000789413080365,0.8125065746221292
410,0.30000000000000004,1.25,1.0,0.2,1.0849241044047135,6.119560108285641e-05,0.9091150579694157,0.7939217574819443
411,0.4,1.25,1.0,0.2,0.8621298355832189,9.791709556888893e-05,0.8486180297751665,0.8087024887084895
412,0.5,1.25,1.0,0.2,1.0366320702520264,9.330594610683287e-05,1.151987138715363,0.8417269968482708
413,0.6000000000000001,1.25,1.0,0.2,0.8917133502459177,0.00014315219747505336,1.0480748649485359,0.8463798736758797
414,0.7000000000000001,1.25,1.0,0.2,0.9737179307476199,0.00011997115938819206,1.061408588909404,0.8611080722900712
415,0.8,1.25,1.0,0.2,0.8469674489114732,0.0001354294314838746,0.8598894848283469,1.0247770482648864
416,0.9,1.25,1.0,0.2,0.9034254621847839,0.00015078252876533959,0.9997601900145651,0.819571225335673
417,1.0,1.25,1.0,0.2,0.9023677399392219,0.00014732090612694617,1.0048295997660013,0.8598094344714087
418,0.0,1.25,1.0,0.2,1.1630370177634104,0.0,0.8426138908730114,0.0
419,0.1,1.25,1.0,0.2,0.9786867931155289,2.753488295048433e-05,1.083939993482659,0.8775314152432935
420,0.2,1.25,1.0,0.2,0.972169401085433,4.435688441013029e-05,0.8001215572834596,1.133139321662422
421,0.30000000000000004,1.25,1.0,0.2,1.0325490731989644,6.652384223494394e-05,0.7966278739279443,1.1511801598106766
422,0.4,1.25,1.0,0.2,1.0790158156469263,9.430826381469163e-05,0.829761588907716,0.8778984464488035
423,0.5,1.25,1.0,0.2,1.0917720255370935,0.00010309067057022148,1.0530820458608539,1.0909600869555809
424,0.6000000000000001,1.25,1.0,0.2,0.8549788229662469,0.0001325460053381211,1.0559522041916058,0.9861636945152057
425,0.7000000000000001,1.25,1.0,0.2,1.1340894264271981,0.0001321791633124794,1.1410764688737722,0.9298144206108834
426,0.8,1.25,1.0,0.2,1.1554374393516689,0.00017398008843715597,0.9428207751177897,0.7924330207322751
427,0.9,1.25,1.0,0.2,0.8519539113639973,0.000176127116188058,0.741777071891974,0.9549458744245313
428,1.0,1.25,1.0,0.2,0.9021006330216372,0.0001758443603283607,0.7798547068695364,1.0246588850054614
429,0.0,1.25,1.0,0.2,0.9760936248947294,0.0,1.178078039871137,0.0
430,0.1,1.25,1.0,0.2,0.8558600377153719,2.7690607739300617e-05,0.9533878809505913,0.9306757899924805
431,0.2,1.25,1.0,0.2,1.1586685349088184,4.881024892118563e-05,0.9969651183682625,1.0447518051392024
432,0.30000000000000004,1.25,1.0,0.2,1.1474939640362605,6.426222141731543e-05,1.1411894651589325,1.1378860650157345
433,0.4,1.25,1.0,0.2,0.9253078122582618,9.493756566331263e-05,1.0090733930076887,0.8258354375820114
434,0.5,1.25,1.0,0.2,1.1780907396872475,0.00011321851908213353,0.9810569537411638,1.1099186569814679
435,0.6000000000000001,1.25,1.0,0.2,0.8392947121035729,0.0001383538197250814,0.8976303401597325,0.9968649711145686
436,0.7000000000000001,1.25,1.0,0.2,0.8736562984776414,0.00013468372213377205,1.0415964401459614,0.8090335602774922
437,0.8,1.25,1.0,0.2,0.8313728228998452,0.00018453827929354263,0.9533897437910146,0.787851845790206
438,0.9,1.25,1.0,0.2,1.169701264298076,0.0001607331162345185,0.942117798147462,0.9058389420817284
439,1.0,1.25,1.0,0.2,1.1123350905225253,0.00018685471939963413,0.8498372380913375,0.7777072924116419
440,0.0,2.5,1.0,0.01,1.005002101732049,0.0,0.9998038866945357,0.0
441,0.1,2.5,1.0,0.01,1.0036893549331758,2.8446358822762358e-05,0.9990322664006025,0.9957953926237874
442,0.2,2.5,1.0,0.01,1.0062608966637936,5.2921667477971234e-05,1.0038906174307234,0.9861014554030574
443,0.30000000000000004,2.5,1.0,0.01,0.997429229191155,7.556204635926303e-05,0.9869857895779278,0.9934881305456054
