,t,mu,gamma,noise level,A,R,S,C
251,0.9,1.25,1.0,0.1,1.0870773444618953,0.0001567690158591297,1.0128041622393045,0.05600488969482406
252,1.0,1.25,1.0,0.1,1.0913153075456772,0.00017275112411990314,1.0338840742519817,0.06322160165608041
253,0.0,1.25,1.0,0.1,0.9702322158283637,0.0,0.9438627823167365,0.0
254,0.1,1.25,1.0,0.1,1.0488695024580719,3.0029541857681954e-05,0.9025777134435267,0.06316410221541625
255,0.2,1.25,1.0,0.1,0.9636497818339368,5.039773446791538e-05,0.9762957694394454,0.059754202408785234
256,0.30000000000000004,1.25,1.0,0.1,1.0925914540570598,7.65459355439896e-05,0.9074019542748167,0.055261158443034517
257,0.4,1.25,1.0,0.1,1.0123575251921162,9.523081996821756e-05,0.9469411113900461,0.06655084932409548
258,0.5,1.25,1.0,0.1,0.9248471127882542,0.00011791427302498277,0.9738982760170758,0.06484800187774718
259,0.6000000000000001,1.25,1.0,0.1,1.0050520229343112,0.0001255995474648068,1.012793747460992,0.056430081501831444
260,0.7000000000000001,1.25,1.0,0.1,0.9485903530064334,0.00014058236475512315,1.072669768953124,0.065155381621764
261,0.8,1.25,1.0,0.1,1.0642881974007963,0.00014916368659914902,0.9752490662855781,0.062387731131282154
262,0.9,1.25,1.0,0.1,0.9766038512559938,0.00017300998685944484,1.0306614218764036,0.06234364132530149
263,1.0,1.25,1.0,0.1,1.0518217937804997,0.00016880035595809534,1.0616024036952065,0.0669710020358972
264,0.0,1.25,1.0,0.1,0.9747959896600964,0.0,1.0958466668857325,0.0
265,0.1,1.25,1.0,0.1,1.0934419278417724,2.6856934199570137e-05,1.072701483806926,0.0644927396904657
266,0.2,1.25,1.0,0.1,1.053739174579996,4.97571130494793e-05,0.9280009970858226,0.06221759824520959
267,0.30000000000000004,1.25,1.0,0.1,0.9110384574922545,6.818814505391349e-05,0.9054736436619599,0.06500616399435617
268,0.4,1.25,1.0,0.1,1.054969807850796,9.754759206269814e-05,0.9979479725813878,0.06243677952063422
269,0.5,1.25,1.0,0.1,1.003545874607633,0.00011019482585730855,1.0270326991503516,0.0570271661804711
270,0.6000000000000001,1.25,1.0,0.1,1.0613697683267311,0.00013608871872087413,1.0465068868220262,0.06438174054887728
271,0.7000000000000001,1.25,1.0,0.1,0.9577336266194204,0.00014563704661131025,1.0608671283109146,0.0664296853591621
272,0.8,1.25,1.0,0.1,0.9747225932899194,0.0001407041984281685,1.084729064382863,0.05549195209477441
273,0.9,1.25,1.0,0.1,1.0851454946920183,0.00016725358471257138,1.063746424157269,0.05566408724246598
274,1.0,1.25,1.0,0.1,1.0902966104595195,0.00018074144215693923,1.0691754610659097,0.06044927240542127
275,0.0,1.25,1.0,0.1,0.9101912860380996,0.0,0.9320635296231424,0.0
276,0.1,1.25,1.0,0.1,0.9048202097757059,2.717374836349696e-05,1.0781024147191864,0.05998445503271152
277,0.2,1.25,1.0,0.1,1.0993088868369436,5.2829537561994984e-05,1.0556095964183543,0.06696741781558363
278,0.30000000000000004,1.25,1.0,0.1,1.0788656306374595,8.10837906339699e-05,1.0289776339504384,0.06467235733114483
279,0.4,1.25,1.0,0.1,0.9318669386453732,9.662521608043583e-05,0.9451995651547275,0.05494666090104665
280,0.5,1.25,1.0,0.1,0.9005270988740577,0.00011921637077633222,1.0150890558492713,0.06561520188711462
281,0.6000000000000001,1.25,1.0,0.1,1.0788417141646445,0.00013345695084336103,0.936074081825797,0.05772858075477979
282,0.7000000000000001,1.25,1.0,0.1,0.9226187527787699,0.0001560725463675526,0.9077530038227206,0.06093610320504408
283,0.8,1.25,1.0,0.1,1.0978777030174778,0.00015298193048831287,0.9460353834297108,0.061066389483702466
284,0.9,1.25,1.0,0.1,1.0871898541353235,0.00016340074973029395,1.0684333290531518,0.06418381927668884
285,1.0,1.25,1.0,0.1,1.07920413477112,0.0001824556745172395,1.0003677635088235,0.05683363586271297
286,0.0,1.25,1.0,0.1,1.029754972172912,0.0,0.9982867918066497,0.0
287,0.1,1.25,1.0,0.1,1.0793810139406383,2.5947608491657544e-05,0.9592712384381062,0.05935847052565925
288,0.2,1.25,1.0,0.1,0.9028549820152011,5.456553225278901e-05,1.084740139329341,0.05806852413311895
289,0.30000000000000004,1.25,1.0,0.1,0.9620481642120715,8.130805507575413e-05,0.9845335921101124,0.06663717704270396
290,0.4,1.25,1.0,0.1,1.0682021527505177,9.754640113005791e-05,1.0033392188497563,0.06598050297944687
291,0.5,1.25,1.0,0.1,1.0124382833509475,0.00010790174509884979,0.9863976554844136,0.063034782490005
292,0.6000000000000001,1.25,1.0,0.1,0.9639919319543051,0.00013079301335283124,1.0034494687177844,0.06101016713256488
293,0.7000000000000001,1.25,1.0,0.1,1.0748632455171019,0.00014259554786088922,1.0861421791124488,0.05690097412948924
294,0.8,1.25,1.0,0.1,1.0786643740722548,0.00015666880414450792,1.0085131585595493,0.05659434946842538
295,0.9,1.25,1.0,0.1,0.9968492777021539,0.00016940202324319323,0.9600351717037185,0.0637579120979484
296,1.0,1.25,1.0,0.1,0.9655252030821654,0.00017122913499955305,0.9898269944354342,0.06117770216770525
297,0.0,1.25,1.0,0.1,1.0978772622867619,0.0,0.9221668437438442,0.0
298,0.1,1.25,1.0,0.1,1.0922757794427564,2.6317338380016883e-05,1.085715858878807,0.06391555480444404
299,0.2,1.25,1.0,0.1,0.937534432461183,5.334568344181472e-05,1.0447008028175477,0.05827732607449232
300,0.30000000000000004,1.25,1.0,0.1,1.0355389923434928,8.073026456412868e-05,0.9882379010433873,0.06068124223927709
301,0.4,1.25,1.0,0.1,0.9953961917577382,0.00010309013346238401,0.9370469391944154,0.05892443810156124
302,0.5,1.25,1.0,0.1,0.9977925135587122,0.00012276886570545216,1.0694258626708109,0.057742639128202405
303,0.6000000000000001,1.25,1.0,0.1,1.092837456522085,0.00013277051601084242,0.9006235421029318,0.06381687700727784
304,0.7000000000000001,1.25,1.0,0.1,1.0808741593895925,0.00015585197956369503,0.9976656751018722,0.05712032356450759
305,0.8,1.25,1.0,0.1,0.9620383830405923,0.00015230313987882798,0.9558414330337736,0.06695933267635547
306,0.9,1.25,1.0,0.1,1.0473646361790692,0.00016869672436087683,0.942043013714615,0.06170333185301049
307,1.0,1.25,1.0,0.1,0.9853519975819652,0.00017287001018973265,1.0697107448055079,0.05596722404288407
308,0.0,1.25,1.0,0.1,0.915205397647255,0.0,1.073865045072535,0.0
309,0.1,1.25,1.0,0.1,1.0909122800603364,2.5593693107573716e-05,1.0543496078927554,0.057903438580040476
310,0.2,1.25,1.0,0.1,1.056715621826151,5.340389335225085e-05,0.9394080562765736,0.0670231766420932
311,0.30000000000000004,1.25,1.0,0.1,0.9736010747323246,7.711698750410111e-05,0.9789394347099604,0.06374831557038245
312,0.4,1.25,1.0,0.1,1.0169426940656265,9.260235475640499e-05,0.9069107449500942,0.06081127069861446
313,0.5,1.25,1.0,0.1,0.900237194209861,0.00012346745299971984,0.9357725294042516,0.059799110033487236
314,0.6000000000000001,1.25,1.0,0.1,0.9024240401810203,0.0001316637996694514,1.0806220743940231,0.05710235030397963
315,0.7000000000000001,1.25,1.0,0.1,1.019143081532435,0.00013525410711060306,1.094667668996944,0.05603919924663359
316,0.8,1.25,1.0,0.1,0.9330078127008411,0.00014167651788614963,1.042770259572729,0.06446980074193487
317,0.9,1.25,1.0,0.1,0.9794447067319679,0.00015586379611582608,1.0455689774275698,0.06088523753682072
318,1.0,1.25,1.0,0.1,0.9035620125151425,0.00017420670271798774,1.093041052357086,0.05557905567492299
319,0.0,1.25,1.0,0.1,0.9912059850831264,0.0,1.0165583896857624,0.0
320,0.1,1.25,1.0,0.1,1.0247020727174647,2.706140970842613e-05,0.9597284185728653,0.05723554362470469
321,0.2,1.25,1.0,0.1,0.9142964679026676,5.334388421040648e-05,1.0169525378282356,0.06466828683126453
322,0.30000000000000004,1.25,1.0,0.1,0.9205533069337746,7.461725995443945e-05,1.057499108840667,0.056735316382980495
323,0.4,1.25,1.0,0.1,0.9578156374589645,0.00010012445361654856,1.0476518232206102,0.05593204418578388
324,0.5,1.25,1.0,0.1,1.0586147368685792,0.00010318197956690563,1.0615318037777894,0.05694463379972312
325,0.6000000000000001,1.25,1.0,0.1,1.0850585470564993,0.00012226613150184565,1.065283424667267,0.062073279967740744
326,0.7000000000000001,1.25,1.0,0.1,0.9927108688009152,0.00014990971083155192,0.9473635874866971,0.06694915536620853
327,0.8,1.25,1.0,0.1,1.0528389727929799,0.00016743349810875854,0.9351200498759072,0.0599803594683157
328,0.9,1.25,1.0,0.1,1.0503323747135476,0.00016838253944637582,0.9265985359599331,0.0654379764972225
329,1.0,1.25,1.0,0.1,1.0625309108825893,0.00017009009507165966,1.0504606078851284,0.06284290904702912
330,0.0,1.25,1.0,0.2,0.8791075833262096,0.0,0.8899767407482035,0.0
331,0.1,1.25,1.0,0.2,0.8277359726088617,2.620158032558103e-05,1.1946561636026176,0.07022647533518817
332,0.2,1.25,1.0,0.2,1.0745924733910401,4.4950699755003414e-05,1.033362409085592,0.06263242292430701
333,0.30000000000000004,1.25,1.0,0.2,0.9570302378117986,8.824876085099207e-05,1.073901162739366,0.05594881412111371
334,0.4,1.25,1.0,0.2,1.1551334886193734,0.00011301016298157339,1.1487981585769536,0.0698311524169219
335,0.5,1.25,1.0,0.2,1.07077268628468,0.00010639232797658395,0.8508375901375579,0.0665668553763818
336,0.6000000000000001,1.25,1.0,0.2,0.886169613284113,0.00010879270645702558,1.167845751961138,0.06553419950559215
337,0.7000000000000001,1.25,1.0,0.2,1.1249473402090018,0.00014583276439541432,1.0818937204871126,0.05475141154274902
338,0.8,1.25,1.0,0.2,1.028822642391157,0.00016198608695105538,1.1059766486454292,0.055772245122301285
339,0.9,1.25,1.0,0.2,0.8587977570694498,0.00016346491135083442,1.098818726645276,0.055044782462903306
340,1.0,1.25,1.0,0.2,0.9085089852255839,0.00016994693089879872,0.8080752140652901,0.059121407301359744
341,0.0,1.25,1.0,0.2,1.160601964261176,0.0,0.9356926892326732,0.0
342,0.1,1.25,1.0,0.2,0.9441887593201098,2.647009307729007e-05,1.083020115230245,0.05168903269336632
343,0.2,1.25,1.0,0.2,0.9817990886474783,4.972770730992928e-05,1.1124878216242575,0.06467546051628578
344,0.30000000000000004,1.25,1.0,0.2,0.9281282300006228,6.94540102143629e-05,0.990128668524868,0.054280710171149785
345,0.4,1.25,1.0,0.2,1.138534980801269,8.34712073359033e-05,0.9673324190990873,0.07103762806368014
346,0.5,1.25,1.0,0.2,0.8072452005292348,0.00011350951320770821,1.0408478148411502,0.06520280216497272
347,0.6000000000000001,1.25,1.0,0.2,1.085008991079092,0.00015087392609728438,1.1794651418059348,0.061341787212446396
348,0.7000000000000001,1.25,1.0,0.2,0.9062294808299434,0.0001651005035208534,1.1225218525404912,0.06932268254218245
349,0.8,1.25,1.0,0.2,0.88820254735113,0.00017698538859700744,1.076324263843941,0.06289848962702738
350,0.9,1.25,1.0,0.2,0.865084922079224,0.0001950812992814767,1.008937735376272,0.05164615218460559
351,1.0,1.25,1.0,0.2,1.1090326549760052,0.00020339806738110602,1.155025892272417,0.048960063677259996
352,0.0,1.25,1.0,0.2,0.9930235567496342,0.0,0.8342479858908192,0.0
353,0.1,1.25,1.0,0.2,1.186947556690225,3.2548929362014545e-05,0.8741822173428175,0.06604956444639677
354,0.2,1.25,1.0,0.2,0.805243667511005,4.594204116026258e-05,1.0063122025531668,0.07079012072414329
355,0.30000000000000004,1.25,1.0,0.2,1.0270422707658815,7.422166483058943e-05,0.8050902290248769,0.07055917297708834
356,0.4,1.25,1.0,0.2,0.9580636930585916,9.716569380181024e-05,1.063497140386026,0.05090778449138773
357,0.5,1.25,1.0,0.2,1.1986348052856326,9.347509807162863e-05,1.0780305640611447,0.055684051677266685
358,0.6000000000000001,1.25,1.0,0.2,0.8550292619160549,0.0001100662194515542,1.1823108043425947,0.052336559239324495
359,0.7000000000000001,1.25,1.0,0.2,1.0923237968894919,0.00012584485820824263,1.026446660426345,0.06929124714181664
360,0.8,1.25,1.0,0.2,1.1506204691931359,0.00014662008606137553,0.9860346082236383,0.0677418848760243
361,0.9,1.25,1.0,0.2,0.9157557878315876,0.00018348782802604226,0.9037639222104392,0.06728716877259595
362,1.0,1.25,1.0,0.2,0.8911098763487504,0.00018789892327407222,1.034709949850971,0.057431423715569294
363,0.0,1.25,1.0,0.2,0.8949419139810927,0.0,0.8596286950505357,0.0
364,0.1,1.25,1.0,0.2,1.1598739380401808,3.061283279231877e-05,1.0170315763356559,0.053803347660430385
365,0.2,1.25,1.0,0.2,1.050504600567834,6.197154322258384e-05,0.9510436917738949,0.051193450736866875
366,0.30000000000000004,1.25,1.0,0.2,1.072908292001462,8.516033285973216e-05,0.9094998620330099,0.0634688056833856
367,0.4,1.25,1.0,0.2,0.8444855259781242,0.00010682805580402502,1.1925354794599659,0.06167924019764615
368,0.5,1.25,1.0,0.2,1.0235041194899988,9.031706289371573e-05,0.9147761086459667,0.06576497137740575
369,0.6000000000000001,1.25,1.0,0.2,0.937382377837461,0.00012170279501380878,1.0816588360156918,0.07060279072805996
370,0.7000000000000001,1.25,1.0,0.2,1.0706180839187465,0.00016019400414891204,0.8105814605355478,0.0710058735794544
371,0.8,1.25,1.0,0.2,1.1663797188199667,0.00015149862680966729,0.8264290779633039,0.06938118487855677
372,0.9,1.25,1.0,0.2,0.8115762172405444,0.00013880679550991765,1.1748793421208947,0.06651357975536583
373,1.0,1.25,1.0,0.2,1.1560536222443187,0.00018711830316303158,1.026520844199646,0.05464787461203045
374,0.0,1.25,1.0,0.2,1.071931909906092,0.0,1.0550014018960105,0.0
375,0.1,1.25,1.0,0.2,0.8475796555617686,2.639673208037239e-05,1.1396415345330102,0.06316762311481589
376,0.2,1.25,1.0,0.2,0.8738717997708514,5.7556964318938404e-05,0.9978584348610245,0.07112428100712444
377,0.30000000000000004,1.25,1.0,0.2,0.8015684010688011,7.550612646547333e-05,1.101813548260407,0.06051745901773157
378,0.4,1.25,1.0,0.2,1.1455481417464153,9.835540614179088e-05,0.9191947194559779,0.06698907527656299
379,0.5,1.25,1.0,0.2,0.9949841818863531,9.057997016085726e-05,1.1845272292880442,0.050474943027182625
380,0.6000000000000001,1.25,1.0,0.2,0.8500690968171056,0.00011526991229123367,1.077137075107693,0.06078922615250679
381,0.7000000000000001,1.25,1.0,0.2,0.8109837213687793,0.0001234406231193826,1.1679868630381507,0.0712159227985322
382,0.8,1.25,1.0,0.2,1.162960185978428,0.00015252956050847106,1.070172402514516,0.06349634499712574
383,0.9,1.25,1.0,0.2,1.034922512835662,0.0001976717437341759,0.9422566456620907,0.06678024314557936
384,1.0,1.25,1.0,0.2,1.0053210445562422,0.00014290863430273183,1.1630446474286835,0.04930956124865757
385,0.0,1.25,1.0,0.2,0.996861466242531,0.0,1.1571183347621772,0.0
386,0.1,1.25,1.0,0.2,0.9338878479802049,2.4294980494217872e-05,1.192887362974155,0.06956684146009823
387,0.2,1.25,1.0,0.2,0.878179142527173,4.45632819408477e-05,0.9560045628415136,0.04882078730983307
388,0.30000000000000004,1.25,1.0,0.2,0.9740767550663093,7.725781756567133e-05,1.189992523046594,0.056196757604733555
389,0.4,1.25,1.0,0.2,1.1722462147022823,0.00010653157584668697,0.8125949416747521,0.06682219788593907
390,0.5,1.25,1.0,0.2,1.1391829728404066,0.00011543212741048756,0.9326079789376316,0.055367762229396975
391,0.6000000000000001,1.25,1.0,0.2,0.9359134882832524,0.00013879182479581892,1.05330957548558,0.06929175383669116
392,0.7000000000000001,1.25,1.0,0.2,0.9140949630003256,0.00011942775283208472,1.0840977281072075,0.05607130869605866
393,0.8,1.25,1.0,0.2,0.8990429942364446,0.00014917458430511145,0.8215796523809994,0.055235396515522964
394,0.9,1.25,1.0,0.2,1.1729305965189978,0.00014020604390726756,1.1384505980556052,0.0664572676377351
395,1.0,1.25,1.0,0.2,0.8497334588588289,0.00019569449162355228,1.0799649728493346,0.05002299060419618
396,0.0,1.25,1.0,0.2,0.8819784620350635,0.0,1.0237043033560749,0.0
397,0.1,1.25,1.0,0.2,0.8826027558267581,2.8236157766309076e-05,0.8051556503649014,0.05996865947754338
398,0.2,1.25,1.0,0.2,0.8036117334205339,5.074416811034756e-05,0.8813965110092497,0.050615613173804794
399,0.30000000000000004,1.25,1.0,0.2,1.1276851754073896,6.504788213985337e-05,1.0769778729233745,0.065537955562963
400,0.4,1.25,1.0,0.2,1.1211934293776127,8.615902600683696e-05,1.0655173230661734,0.06842065903002816
401,0.5,1.25,1.0,0.2,1.0421149387424724,9.641154591864754e-05,0.905048356663951,0.053848752839224495
402,0.6000000000000001,1.25,1.0,0.2,1.0978342998858972,0.00013529106464010854,0.9680541266362315,0.05424592296744849
403,0.7000000000000001,1.25,1.0,0.2,1.1883763570437351,0.00015706918348191447,1.0843894533460527,0.06782063532635968
404,0.8,1.25,1.0,0.2,0.851761129398872,0.00015070993579348525,0.9606390822169623,0.07106688637207706
405,0.9,1.25,1.0,0.2,1.0338018744091964,0.00016475546899403758,1.0241388793724333,0.06225529060792146
406,1.0,1.25,1.0,0.2,1.1752613236970535,0.0001488596498788102,1.0894838130434363,0.060441230032338075
407,0.0,1.25,1.0,0.2,1.0110405157458207,0.0,0.8131655873884628,0.0
408,0.1,1.25,1.0,0.2,0.8631772053454391,3.17257026429165e-05,0.8519055360459576,0.05885189727600613
409,0.2,1.25,1.0,0.2,1.1096833633283216,5.654423809921557e-05,1.0453860365477514,0.06311769271891984
410,0.30000000000000004,1.25,1.0,0.2,0.8475173656461534,7.744752268279672e-05,0.8771527558895353,0.05491238132962359
411,0.4,1.25,1.0,0.2,0.9274628145953483,0.00010971792569261839,0.9561757072708491,0.057412071550037413
412,0.5,1.25,1.0,0.2,1.0338304200349273,0.00010985097941032454,1.165812977977754,0.07023544910078526
413,0.6000000000000001,1.25,1.0,0.2,1.049410261067704,0.0001369279106724362,1.158101556699732,0.05451324250364296
414,0.7000000000000001,1.25,1.0,0.2,1.0090161852380146,0.00015606077300182959,0.8028603065092975,0.07014795369910061
415,0.8,1.25,1.0,0.2,1.173987384383441,0.00017980078349201408,1.1884717252339463,0.05591669664764047
416,0.9,1.25,1.0,0.2,1.1050549081844296,0.00019705372577166874,0.8708507026348293,0.06672258289609256
417,1.0,1.25,1.0,0.2,0.8589687465157938,0.00020357889486158755,0.8247053559303756,0.06941488576064062
418,0.0,1.25,1.0,0.2,0.8316953770441009,0.0,1.144454336613389,0.0
419,0.1,1.25,1.0,0.2,1.1451956499010767,3.369530827008693e-05,1.0923797667605812,0.05484307901521405
420,0.2,1.25,1.0,0.2,0.9130895576267137,4.9280132365984644e-05,1.0012092555986691,0.059166062649586924
421,0.30000000000000004,1.25,1.0,0.2,0.9042641209645779,8.599250230956654e-05,0.9411327912934191,0.06002481681564592
422,0.4,1.25,1.0,0.2,1.0193626385495278,9.277895666081407e-05,0.8797453404935526,0.057978317141162763
423,0.5,1.25,1.0,0.2,1.0343693088073689,0.000127451659201744,1.0665519308274451,0.06599245315276965
424,0.6000000000000001,1.25,1.0,0.2,0.9705926015331691,0.00010512106053217504,0.8273828554349443,0.07299790726999712
425,0.7000000000000001,1.25,1.0,0.2,0.9174622280442747,0.00013584426357624612,1.010882405737758,0.06607144496574742
426,0.8,1.25,1.0,0.2,1.1920216519422164,0.00015753915480616143,1.1003331758719788,0.06595115484009807
427,0.9,1.25,1.0,0.2,1.031206347281086,0.0001505581849995302,0.9705788490010536,0.05818095402350548
428,1.0,1.25,1.0,0.2,1.1902536439382212,0.0002015461818580407,1.1209253110627073,0.06488699684859867
429,0.0,1.25,1.0,0.2,0.825247152534861,0.0,0.9461271807136236,0.0
430,0.1,1.25,1.0,0.2,0.9103795271630898,2.542555309346044e-05,1.0390276889217471,0.052808055589112335
431,0.2,1.25,1.0,0.2,0.9128208403549929,5.33620803577007e-05,0.8406823099583945,0.07113036911485686
432,0.30000000000000004,1.25,1.0,0.2,0.9690815700646139,6.079464467736515e-05,0.8946894000070718,0.04882940322652702
433,0.4,1.25,1.0,0.2,0.8866508017819578,9.226140503474189e-05,0.9584391880490798,0.0575379055789164
434,0.5,1.25,1.0,0.2,0.8597228961467804,0.0001060093752884587,0.8599380568820748,0.0680130249387144
435,0.6000000000000001,1.25,1.0,0.2,0.8519623299760619,0.00011872537566625231,1.061074167900387,0.06506879054672866
436,0.7000000000000001,1.25,1.0,0.2,1.1062315179776703,0.00015715610347415027,1.125245863198961,0.04983700764884799
437,0.8,1.25,1.0,0.2,1.1864344313175879,0.00017768359024120808,0.8853294827098998,0.06792258983249932
438,0.9,1.25,1.0,0.2,0.820200318591588,0.0001940978458159613,0.9448264337612284,0.05480626361951795
