,t,mu,gamma,noise level,A,R,S,C
251,0.9,1.25,1.0,0.1,1.097694108809318,0.00017066440405484425,0.9275329589666741,0.06074673402474664
252,1.0,1.25,1.0,0.1,1.089992799511428,0.00017691984117553327,0.9471814601719091,0.0651697337450989
253,0.0,1.25,1.0,0.1,0.944505850924408,0.0,1.030417887244328,0.0
254,0.1,1.25,1.0,0.1,0.9401479710062562,2.7928925858195115e-05,0.9911449033585588,0.05831991616088229
255,0.2,1.25,1.0,0.1,0.9775932302134642,4.813203073852776e-05,0.952795368052651,0.05595453629984708
256,0.30000000000000004,1.25,1.0,0.1,0.9826328824912011,7.782916743747745e-05,1.0908950812060108,0.0668715066851186
257,0.4,1.25,1.0,0.1,1.0307578128880488,0.00010041696604966242,0.9855203700404981,0.0650654070658424
258,0.5,1.25,1.0,0.1,0.9912812846593652,0.0001042040980361284,1.0482353037883507,0.0623332130894375
259,0.6000000000000001,1.25,1.0,0.1,0.9587726505414749,0.00011611654161789772,0.9422793853143997,0.05533607050896992
260,0.7000000000000001,1.25,1.0,0.1,0.9528125472810199,0.00014616845985476152,0.9635677974795199,0.06551105717476563
261,0.8,1.25,1.0,0.1,1.070633689833826,0.0001472312717146914,1.0760667313021055,0.05884248738608708
262,0.9,1.25,1.0,0.1,0.9440543655210374,0.0001630710197728435,0.9834181814122698,0.06377914564901499
263,1.0,1.25,1.0,0.1,0.9133373307096387,0.00016302418993956357,0.9503915313396956,0.061257839337511166
264,0.0,1.25,1.0,0.1,1.0157933472712537,0.0,0.9157493807801812,0.0
265,0.1,1.25,1.0,0.1,1.0305393417621351,2.7336929577224905e-05,1.0449625245489405,0.060870614878558965
266,0.2,1.25,1.0,0.1,0.9575599809220191,5.709472207000053e-05,1.0021566988527941,0.05886408081719913
267,0.30000000000000004,1.25,1.0,0.1,0.9945737110924173,7.543026820796795e-05,1.0528170855183725,0.05777297102240524
268,0.4,1.25,1.0,0.1,1.0057889448706163,9.085153276791373e-05,0.9743759320604491,0.05928174621874505
269,0.5,1.25,1.0,0.1,0.9445813398822792,0.00011119438377640143,0.9856787113454211,0.06657193401861412
270,0.6000000000000001,1.25,1.0,0.1,1.0499692364385411,0.00012357137129665382,0.9875828066957457,0.06442954890439541
271,0.7000000000000001,1.25,1.0,0.1,1.039413997014153,0.00013116209962734803,0.9604200951546679,0.06057466803351416
272,0.8,1.25,1.0,0.1,1.0130453656314644,0.00014426703342093074,1.0224041905301156,0.0642516695783419
273,0.9,1.25,1.0,0.1,0.9433929646736784,0.00017041040861882561,1.0542401273721531,0.05934875834991704
274,1.0,1.25,1.0,0.1,0.9404158992614441,0.00016041984254272493,1.0854140983723073,0.05619768827679457
275,0.0,1.25,1.0,0.1,0.9070367173361773,0.0,0.9967373109631691,0.0
276,0.1,1.25,1.0,0.1,1.0784338335332313,2.6792768709792242e-05,0.9082231540820975,0.06462725635431182
277,0.2,1.25,1.0,0.1,1.093935846637722,5.084852587320963e-05,0.9202605634893115,0.06581737934260028
278,0.30000000000000004,1.25,1.0,0.1,1.0972291949385857,6.933623564017578e-05,0.975518040134072,0.0639829290848125
279,0.4,1.25,1.0,0.1,0.9376883818297548,9.588077324703933e-05,1.0286668038946916,0.05627597106881929
280,0.5,1.25,1.0,0.1,1.0413978507654964,0.00010879253715631048,1.063197085763454,0.055670408220536656
281,0.6000000000000001,1.25,1.0,0.1,1.0156019154052132,0.000136534955132361,1.0803238773138542,0.06674383505542168
282,0.7000000000000001,1.25,1.0,0.1,0.9262985887273888,0.00015144879767741174,1.0952027085253295,0.06317748134297035
283,0.8,1.25,1.0,0.1,1.0117560944305355,0.00014639577690173677,0.9292894475041097,0.05768715168758308
284,0.9,1.25,1.0,0.1,1.0661635635177518,0.00017279888552203807,1.0982099336002955,0.058309721085444265
285,1.0,1.25,1.0,0.1,0.956954971417092,0.0001915154004494662,1.047065588382814,0.05508386031517359
286,0.0,1.25,1.0,0.1,0.939935276459449,0.0,0.9265229384202321,0.0
287,0.1,1.25,1.0,0.1,0.9517376834930202,2.683619515625176e-05,0.9308868605951595,0.0561578413607922
288,0.2,1.25,1.0,0.1,1.043274854143947,5.762093066836813e-05,1.010369545934026,0.058412093576672396
289,0.30000000000000004,1.25,1.0,0.1,0.9065899545679663,7.468669004613975e-05,0.9687220032048031,0.06352821258719454
290,0.4,1.25,1.0,0.1,1.097539891332172,8.949197213866319e-05,0.9920832716693124,0.06131202872623653
291,0.5,1.25,1.0,0.1,0.9714226363752072,0.00012007775215795194,0.9471899627906819,0.056636312809141685
292,0.6000000000000001,1.25,1.0,0.1,0.9685648213315752,0.00013985059662098765,0.9704128414405245,0.05620942537970753
293,0.7000000000000001,1.25,1.0,0.1,1.0353300945300996,0.00014561618085570216,1.0266320545448424,0.059855137775777244
294,0.8,1.25,1.0,0.1,0.9469353409213286,0.000164569742196401,0.9263496994320078,0.06002619444410621
295,0.9,1.25,1.0,0.1,0.946772047304791,0.00017791975115611348,0.9222930525042025,0.06474798112189249
296,1.0,1.25,1.0,0.1,1.0213738957534046,0.00018445484146841515,0.917238934033598,0.05688947790603693
297,0.0,1.25,1.0,0.1,0.9069712856506859,0.0,1.0724541119292947,0.0
298,0.1,1.25,1.0,0.1,1.0198181254607952,2.8624781328470977e-05,0.9644806876075716,0.059928283757322974
299,0.2,1.25,1.0,0.1,0.956884752394455,4.892952336722755e-05,1.0029447694274367,0.057741010339730954
300,0.30000000000000004,1.25,1.0,0.1,0.9748622073480442,8.155757759622122e-05,1.0465717221638167,0.05541094152078679
301,0.4,1.25,1.0,0.1,1.0440699808023468,9.204148671813782e-05,0.9167977025659645,0.06096254540804429
302,0.5,1.25,1.0,0.1,1.034725988515378,0.00010713304878684081,1.0408801009667215,0.06005537179862451
303,0.6000000000000001,1.25,1.0,0.1,0.9585595432702763,0.0001179454686360498,0.9321519387492803,0.06462307854710636
304,0.7000000000000001,1.25,1.0,0.1,1.052367498221736,0.00013923021971100385,1.0710335394361632,0.06075093438814489
305,0.8,1.25,1.0,0.1,0.9939460368780842,0.00015643664349418549,1.0503046537875775,0.0563731892931384
306,0.9,1.25,1.0,0.1,1.0582072806326697,0.00016338005557038748,0.9052259121187768,0.061076411753882225
307,1.0,1.25,1.0,0.1,1.0139473866800772,0.00017617235198718568,1.0536982089456204,0.060054404587880965
308,0.0,1.25,1.0,0.1,0.9352266940889824,0.0,0.9447918200912095,0.0
309,0.1,1.25,1.0,0.1,1.0682663258377807,2.8310224295364357e-05,1.080293218314621,0.059017070623077275
310,0.2,1.25,1.0,0.1,0.9722082051634666,4.948546905471528e-05,0.9289567091441236,0.062036711376600696
311,0.30000000000000004,1.25,1.0,0.1,1.0572218880526012,6.926031947236548e-05,1.03465928082602,0.06420392779301616
312,0.4,1.25,1.0,0.1,1.0843815460384776,9.129561436045648e-05,1.0886239806411446,0.056425805245863325
313,0.5,1.25,1.0,0.1,1.0005919753077697,0.00010462336045383675,0.9080265523000529,0.06516695466759061
314,0.6000000000000001,1.25,1.0,0.1,1.0180984202705887,0.00013794417300830457,0.9387174665853715,0.06101540822213635
315,0.7000000000000001,1.25,1.0,0.1,1.0041389571012662,0.0001374342647465672,0.9797330369486508,0.06401807564417555
316,0.8,1.25,1.0,0.1,1.0969852685080344,0.00013940393996623437,0.9983180995566876,0.06359273935278663
317,0.9,1.25,1.0,0.1,1.0104037890198623,0.000174274403980073,1.0409692002296616,0.06485041840111512
318,1.0,1.25,1.0,0.1,0.9586232936694877,0.00017758318334473171,0.956538731841628,0.057068263307756675
319,0.0,1.25,1.0,0.1,0.9906221992510642,0.0,1.0139229373799492,0.0
320,0.1,1.25,1.0,0.1,1.006981936263082,2.6665295841338213e-05,1.0931225960416353,0.06137038735023586
321,0.2,1.25,1.0,0.1,1.0244400047396234,5.3413566748272904e-05,0.9457716006035332,0.06244160464742207
322,0.30000000000000004,1.25,1.0,0.1,0.9305064722847315,7.247269976468593e-05,1.0942371507784663,0.06434340906766438
323,0.4,1.25,1.0,0.1,0.9287421665466296,9.152729185250694e-05,0.9361967114201049,0.05879860601089122
324,0.5,1.25,1.0,0.1,0.9882545621161344,0.00011272949394773825,0.9246945081933037,0.05638355020659239
325,0.6000000000000001,1.25,1.0,0.1,1.0952341832875194,0.00013940774185081792,1.0377858900885206,0.05566806107841173
326,0.7000000000000001,1.25,1.0,0.1,1.0211369258321976,0.0001404962400317375,1.0052704444685434,0.061328253564640986
327,0.8,1.25,1.0,0.1,1.0696730875810452,0.00016875261201328007,0.9985976620920833,0.06257541448086706
328,0.9,1.25,1.0,0.1,0.9755494940541256,0.00015943554220348256,1.0748867914386206,0.060340305854755936
329,1.0,1.25,1.0,0.1,1.0165314535688859,0.00016531684335739752,0.9467565947849017,0.058158581083439444
330,0.0,1.25,1.0,0.2,1.1358427130181692,0.0,1.0753485289932558,0.0
331,0.1,1.25,1.0,0.2,0.9664774363655595,2.6612153358324163e-05,1.1997179058574003,0.05464833819223256
332,0.2,1.25,1.0,0.2,1.154764172047833,6.0370971031359554e-05,0.9627093790211876,0.06088006732097523
333,0.30000000000000004,1.25,1.0,0.2,0.9046277817482785,7.246606953291683e-05,0.9576085131580806,0.055363732928252835
334,0.4,1.25,1.0,0.2,1.072559888417708,9.660242824475188e-05,1.1193629985925229,0.05515123376830864
335,0.5,1.25,1.0,0.2,1.1374679747251242,0.00011144284964928198,1.0996658919177955,0.05551753429324609
336,0.6000000000000001,1.25,1.0,0.2,0.9939065422291004,0.00011070375764241128,0.8282920613610711,0.05398644276499694
337,0.7000000000000001,1.25,1.0,0.2,0.8116833132574708,0.00016586231738702686,1.1264166437202687,0.0502222218628729
338,0.8,1.25,1.0,0.2,1.09067016960904,0.00016521718259668867,0.882135192314539,0.06884299011308725
339,0.9,1.25,1.0,0.2,1.1731035580014648,0.00013390911811063622,1.0755113792938609,0.06978537739105939
340,1.0,1.25,1.0,0.2,1.1086445632807767,0.00015734511552827147,1.038986357630615,0.06819939141160372
341,0.0,1.25,1.0,0.2,1.1618378403205527,0.0,1.026504034331242,0.0
342,0.1,1.25,1.0,0.2,1.134655014270411,2.973267206013943e-05,0.959655416040321,0.049790931827075634
343,0.2,1.25,1.0,0.2,1.1022489737533607,4.8915753384099736e-05,1.0119783173455321,0.0628528883618454
344,0.30000000000000004,1.25,1.0,0.2,1.1217889585408654,7.784397165219553e-05,0.953466835928366,0.06833055436453532
345,0.4,1.25,1.0,0.2,0.9191181809154495,8.030640677269501e-05,1.0018907212755965,0.06417618524769876
346,0.5,1.25,1.0,0.2,1.01680171503503,0.00012168553514331045,0.9093839107712003,0.05603016580890927
347,0.6000000000000001,1.25,1.0,0.2,0.9702247910870169,0.00011861979574597649,1.0829924058394076,0.06369093617121604
348,0.7000000000000001,1.25,1.0,0.2,0.9298171612270186,0.00011881123029283547,1.1514532972772682,0.06898890937708531
349,0.8,1.25,1.0,0.2,0.8277522843094414,0.00016393447619387323,0.9234578070190264,0.05003306672344657
350,0.9,1.25,1.0,0.2,1.1700038748511112,0.00016650539194323452,0.8332462626008654,0.0689347456082034
351,1.0,1.25,1.0,0.2,0.8358511633615098,0.00019013117635066,1.0791360918785664,0.05357637303734427
352,0.0,1.25,1.0,0.2,1.098077602195116,0.0,0.8476390800815421,0.0
353,0.1,1.25,1.0,0.2,0.980323217946772,2.5868464945576702e-05,0.8794828664420482,0.05410298471307603
354,0.2,1.25,1.0,0.2,0.8790356617203917,5.942711955938946e-05,1.1041271454665702,0.05834106379363484
355,0.30000000000000004,1.25,1.0,0.2,0.970917478827258,7.989964662513468e-05,0.9658074527253626,0.06052691114371558
356,0.4,1.25,1.0,0.2,1.1976969128192811,8.32380749822253e-05,0.9333837769866574,0.05191401785039566
357,0.5,1.25,1.0,0.2,1.12035993166835,9.214571816682362e-05,0.8069042621749649,0.052160569490476344
358,0.6000000000000001,1.25,1.0,0.2,0.9943109378886793,0.00014534671177231798,0.8314372385247595,0.07084768250048268
359,0.7000000000000001,1.25,1.0,0.2,0.8005083263834847,0.00014711406991035737,0.906829264041133,0.06508376531463418
360,0.8,1.25,1.0,0.2,0.9265061216573561,0.0001506770828888868,1.0389032599111963,0.0597445934605193
361,0.9,1.25,1.0,0.2,0.8569721715024193,0.0001755085579531707,1.1158687999690557,0.05949827717297716
362,1.0,1.25,1.0,0.2,0.8077391119922727,0.0002017631913808197,0.9942512894904959,0.06885846872191316
363,0.0,1.25,1.0,0.2,1.0989183898229935,0.0,0.967475874910844,0.0
364,0.1,1.25,1.0,0.2,0.924235453488614,2.580500046045907e-05,0.8669489737327178,0.07036620344918981
365,0.2,1.25,1.0,0.2,0.8009591245161686,5.184791928053958e-05,1.102946679343268,0.06380780792558086
366,0.30000000000000004,1.25,1.0,0.2,1.0186909318644082,7.087034625602829e-05,1.1375240054281872,0.06348167652384777
367,0.4,1.25,1.0,0.2,0.855528974128141,8.632921645535896e-05,0.9498075833372134,0.07085591114471426
368,0.5,1.25,1.0,0.2,0.9615843969090199,0.00013326083035363712,1.1464935940515815,0.06264600835390059
369,0.6000000000000001,1.25,1.0,0.2,1.032085171675704,0.0001430632458526197,0.86110544312575,0.06955400979765186
370,0.7000000000000001,1.25,1.0,0.2,1.1338280097738467,0.00014044688294783216,0.8288254504084561,0.06697034573844349
371,0.8,1.25,1.0,0.2,1.1797413383339375,0.00018309558316939473,1.0013817345672549,0.06458088210728319
372,0.9,1.25,1.0,0.2,0.8040499692646258,0.00017187639911374838,1.0543252296020988,0.06105863017122406
373,1.0,1.25,1.0,0.2,0.8881030368065158,0.00019433867341138518,0.829242551083638,0.05738516702134176
374,0.0,1.25,1.0,0.2,0.9604211628389968,0.0,0.864608321822392,0.0
375,0.1,1.25,1.0,0.2,1.1593313114533423,3.354195091530621e-05,0.9318220743037265,0.05385252151424374
376,0.2,1.25,1.0,0.2,1.173448411410431,5.444914895558272e-05,1.1844177538532703,0.06768571822393002
377,0.30000000000000004,1.25,1.0,0.2,1.1222884351676103,6.880229306950665e-05,0.8424806534619654,0.05492772430826406
378,0.4,1.25,1.0,0.2,1.046086700820574,8.25812227942129e-05,0.90040300145586,0.07168774078885987
379,0.5,1.25,1.0,0.2,0.8405688326208445,0.000120856571786758,1.0310432877363973,0.04970565112633093
380,0.6000000000000001,1.25,1.0,0.2,1.0082044206366283,0.00011460453560291064,0.9296755814145397,0.07139472135051489
381,0.7000000000000001,1.25,1.0,0.2,1.0373147080877898,0.00011370860114157241,1.1437433488639719,0.06503665908716372
382,0.8,1.25,1.0,0.2,1.180431185635266,0.00017516668273202915,0.8708126738544287,0.0686266357924347
383,0.9,1.25,1.0,0.2,1.1675410905422776,0.0001549120222720202,1.1306785653009692,0.0520906661084332
384,1.0,1.25,1.0,0.2,1.0359514476336675,0.00020543751167509568,1.1728936938806132,0.05551315797731418
385,0.0,1.25,1.0,0.2,0.8010550920312484,0.0,1.1603580512217115,0.0
386,0.1,1.25,1.0,0.2,1.1011641150495401,2.6397726418167617e-05,0.8676988331640838,0.059777293367735546
387,0.2,1.25,1.0,0.2,1.0448470372278718,4.601618833918995e-05,1.0832593654220064,0.06911242783346139
388,0.30000000000000004,1.25,1.0,0.2,0.9979536625045183,6.80571053493215e-05,0.8145419796449379,0.07085726275247146
389,0.4,1.25,1.0,0.2,0.9925660256076235,8.632057024566838e-05,0.9148369244397765,0.05024824302976972
390,0.5,1.25,1.0,0.2,0.9233706463511494,0.0001006290664577278,0.8046069836010155,0.05618691596335608
391,0.6000000000000001,1.25,1.0,0.2,1.0692555841110778,0.00014108942137368684,1.1883187539311622,0.0495643101000603
392,0.7000000000000001,1.25,1.0,0.2,1.023942899844927,0.00011711319906276199,0.8402986463711191,0.06518455140153631
393,0.8,1.25,1.0,0.2,0.942168494462614,0.00014578864285404985,1.0733487114411817,0.04905679890118027
394,0.9,1.25,1.0,0.2,1.0199133867063732,0.0001458844450736442,0.8283105683759697,0.056643178238217115
395,1.0,1.25,1.0,0.2,1.1066388777224014,0.00018938643165974356,0.8957945458339205,0.05746630658936628
396,0.0,1.25,1.0,0.2,1.0883239851831976,0.0,0.9273132626202216,0.0
397,0.1,1.25,1.0,0.2,1.0038142284313425,2.6880894213519712e-05,1.1479885895859996,0.052156496470145176
398,0.2,1.25,1.0,0.2,0.8722309421772091,5.0533798861547855e-05,0.8450200741273034,0.05667826945334551
399,0.30000000000000004,1.25,1.0,0.2,0.9813367798451501,6.80513046941965e-05,0.8089438383266498,0.050784319985627324
400,0.4,1.25,1.0,0.2,0.822594653837258,8.351865326809349e-05,0.8053868570363105,0.05463303917024905
401,0.5,1.25,1.0,0.2,1.1932240868618265,0.0001201031441685263,0.9143694219141467,0.05265400332228925
402,0.6000000000000001,1.25,1.0,0.2,0.934530390816375,0.00013854892859045857,1.1045815054248407,0.0630125772242203
403,0.7000000000000001,1.25,1.0,0.2,1.1489041387551744,0.0001270471720980103,1.1999354429381262,0.0680806250407859
404,0.8,1.25,1.0,0.2,1.081607513608446,0.0001707749478107141,0.8977715119495038,0.052531711939870857
405,0.9,1.25,1.0,0.2,0.9949164230981549,0.00018937878597375895,1.076036178335067,0.059177654233213424
406,1.0,1.25,1.0,0.2,1.0590920696920425,0.00017737533742217743,1.1344369546396358,0.05960068623433246
407,0.0,1.25,1.0,0.2,0.874979812859716,0.0,0.9447028354074767,0.0
408,0.1,1.25,1.0,0.2,1.1291653032306255,3.346623508185281e-05,1.1991468284371662,0.06537956801294366
409,0.2,1.25,1.0,0.2,1.1180676312364042,6.34692122771553e-05,1.1319073917390388,0.05581503194533462
410,0.30000000000000004,1.25,1.0,0.2,1.1992622124168117,7.271253841352433e-05,0.8672545646087264,0.05476758905655043
411,0.4,1.25,1.0,0.2,1.0049290989413489,0.00011411085388208718,0.9854339167260665,0.07038175224832725
412,0.5,1.25,1.0,0.2,0.8497545574239096,0.0001329105956531711,0.828102623580409,0.06130503268109731
413,0.6000000000000001,1.25,1.0,0.2,0.9202906347702825,0.0001519046625427861,0.8366697503064611,0.07280014828810112
414,0.7000000000000001,1.25,1.0,0.2,1.18654975599719,0.00016638798057027346,1.1977945877658194,0.06011034991090515
415,0.8,1.25,1.0,0.2,1.1295122709715821,0.00015036387219906916,1.0179351229961882,0.06260204699371029
416,0.9,1.25,1.0,0.2,0.8028663925127515,0.00015469775614913454,0.8393751308105574,0.053847470082093
417,1.0,1.25,1.0,0.2,0.8592516419529324,0.00019130490052187205,1.1083985661261866,0.061895533523825416
418,0.0,1.25,1.0,0.2,1.0917587570704193,0.0,0.9441232501353154,0.0
419,0.1,1.25,1.0,0.2,0.9936920249294725,2.8413822235497036e-05,0.8274325316308045,0.052986162434979826
420,0.2,1.25,1.0,0.2,1.1273084146716759,6.033914365706863e-05,1.0934417199968203,0.05608160723626654
421,0.30000000000000004,1.25,1.0,0.2,0.9835816604084419,8.210591517115927e-05,0.872486010672318,0.05919483373164149
422,0.4,1.25,1.0,0.2,1.120331609221988,9.706589042334567e-05,0.9002275403917303,0.057689057934925146
423,0.5,1.25,1.0,0.2,1.1222870499829334,0.00012063360612612195,1.0233586377613557,0.04935372631739954
424,0.6000000000000001,1.25,1.0,0.2,1.1761404131358346,0.0001140152245949283,1.0423048186784492,0.06267985014768165
425,0.7000000000000001,1.25,1.0,0.2,0.8295936909933308,0.00012971269497307007,1.172515817994778,0.06489648784702189
426,0.8,1.25,1.0,0.2,0.9413466446456857,0.00015441449689468652,0.8415127310295261,0.05514668731183317
427,0.9,1.25,1.0,0.2,0.8380559621637622,0.00013476627720038884,0.9810759709962891,0.06481986912901362
428,1.0,1.25,1.0,0.2,1.172690785184884,0.00019610978225744675,1.1917879451422138,0.06347849822722032
429,0.0,1.25,1.0,0.2,1.081859444385755,0.0,1.1470789552900555,0.0
430,0.1,1.25,1.0,0.2,1.1403350413794189,2.5998275207077197e-05,1.1534224573860001,0.06718366652799125
431,0.2,1.25,1.0,0.2,0.8622306535995272,6.29529293267701e-05,0.9653250608035754,0.05788038363567199
432,0.30000000000000004,1.25,1.0,0.2,0.9495887324340822,7.760651914976716e-05,0.8623094789421448,0.049671259755439456
433,0.4,1.25,1.0,0.2,0.8810764336097363,8.674678126224789e-05,1.1019531591564802,0.06434456987757578
434,0.5,1.25,1.0,0.2,1.0138583090111524,0.0001113203363926214,1.0136948788524,0.06480496084662518
435,0.6000000000000001,1.25,1.0,0.2,1.1609749501151359,0.00014296146846020494,0.8232433174587955,0.06035566513624204
436,0.7000000000000001,1.25,1.0,0.2,0.8870881944296105,0.00012604255711658036,0.8573697679328952,0.07078661848283126
437,0.8,1.25,1.0,0.2,1.1860072535534036,0.00012369873101524602,1.1806380213017504,0.0564625309392624
438,0.9,1.25,1.0,0.2,1.1213619806143835,0.00015375568604050532,0.8114590226263769,0.05592239114125425
